episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
67,19,1,-0.26681062370672404,0.05,6.689178909920301,0.5975991487503052,0,continue,-8.151822768946452
67,20,1,-0.818089942698402,0.05,6.841454865905136,0.40721794962882996,0,continue,-8.969912711644854
67,21,1,-0.8625365137127494,0.05,6.957305555057084,0.38292554020881653,0,continue,-9.832449225357603
67,22,1,-1.1968604618993297,0.05,6.960659263036003,0.37670502066612244,0,continue,-11.029309687256934
67,23,1,-0.42005471229395397,0.05,6.964026190292125,0.2870945334434509,0,continue,-11.449364399550888
67,24,1,-31.528458247092146,0.05,6.960215502229355,0.1349683254957199,1,crush,-42.977822646643034
68,1,1,-0.9368098919795562,0.05,3.088292926078892,0.11999999731779099,0,continue,-0.9368098919795562
68,2,1,-0.4685285440275228,0.05,3.0882991489925846,0.11999999731779099,0,continue,-1.405338436007079
68,3,1,-0.4675239581890441,0.05,3.087923519115053,0.11999999731779099,0,continue,-1.872862394196123
68,4,1,-30.46790499488963,0.05,3.0877142666218242,0.11999999731779099,1,crush,-32.340767389085755
69,1,0,-0.7788282335678012,0.05,5.79644367547143,1.1850100755691528,0,continue,-0.7788282335678012
69,2,0,-0.01564865515556575,0.05,5.7989264761406725,1.1846470832824707,0,continue,-0.794476888723367
69,3,0,-0.4493422104660071,0.05,5.887886441809062,1.1709966659545898,0,continue,-1.243819099189374
69,4,0,-0.20198881751815229,0.05,5.92914692791452,1.1797882318496704,0,continue,-1.4458079167075264
69,5,0,-0.5046310568352921,0.05,6.028843437109876,1.1701871156692505,0,continue,-1.9504389735428185
69,6,0,-0.5841234244779869,0.05,6.151673922315602,1.09609854221344,0,continue,-2.5345623980208054
69,7,0,-0.502359213558958,0.05,6.253886755357766,1.0944867134094238,0,continue,-3.0369216115797633
69,8,0,-0.1144478232008254,0.05,6.283128068757948,1.0060107707977295,0,continue,-3.1513694347805887
69,9,0,-0.1515742884127581,0.05,6.319650818493384,0.9240501523017883,0,continue,-3.302943723193347
69,10,0,-0.4741811519330454,0.05,6.42254931309664,0.8053878545761108,0,continue,-3.7771248751263924
69,11,0,-0.4925502611837092,0.05,6.526689417978459,0.7371910214424133,0,continue,-4.269675136310101
69,12,0,-0.514761323927619,0.05,6.631805433417082,0.7376384139060974,0,continue,-4.78443646023772
69,13,0,-0.2442236877214741,0.05,6.684887124661915,0.6876392364501953,0,continue,-5.028660147959195
69,14,1,-0.2282755243066477,0.05,6.730413088186185,0.5760219693183899,0,continue,-5.2569356722658425
69,15,1,-0.62603107928309,0.05,6.851653696338129,0.45657259225845337,0,continue,-5.882966751548932
69,16,1,-0.8102484852318054,0.05,6.996464529860262,0.378935843706131,0,continue,-6.693215236780738
69,17,1,-0.31743382027006595,0.05,7.029107793055477,0.33641764521598816,0,continue,-7.010649057050804
69,18,1,-0.3962529298783226,0.05,7.039017067174881,0.2059500515460968,0,continue,-7.406901986929126
69,19,1,-31.460680425859607,0.05,7.0641945957094405,0.11999999731779099,1,crush,-38.867582412788735
70,1,0,-1.415805714631058,0.05,3.088058301777041,0.11999999731779099,0,continue,-1.415805714631058
70,2,1,-0.47059562277851147,0.05,3.088367457234019,0.11999999731779099,0,continue,-1.8864013374095696
70,3,1,-0.46931804975380503,0.05,3.0885025913882687,0.11999999731779099,0,continue,-2.355719387163375
70,4,2,-30.461461458427063,0.05,3.0878220837296033,0.11999999731779099,1,crush,-32.817180845590435
71,1,1,0.22657643786360157,0.05,5.760012016841967,1.1922370195388794,0,continue,0.22657643786360157
71,2,1,-0.0005012500725397606,0.05,5.760112173373507,1.1889420747756958,0,continue,0.2260751877910618
71,3,1,0.5002378463897819,0.05,5.739503943662006,1.1946696043014526,0,continue,0.7263130341808437
71,4,0,-0.024865027512015053,0.05,5.733969343915873,1.1946876049041748,0,continue,0.7014480066688287
71,5,1,-0.03134125199274538,0.05,5.739302843677141,1.1920408010482788,0,continue,0.6701067546760833
71,6,1,-0.189896723708732,0.05,5.764326549157246,1.2081342935562134,0,continue,0.48021003096735126
71,7,1,-0.40095180605007463,0.05,5.832983705419151,1.2443119287490845,0,continue,0.07925822491727663
71,8,1,-0.21294399928152974,0.05,5.8667780520392805,1.2529242038726807,0,continue,-0.1336857743642531
71,9,1,-0.23392849252861772,0.05,5.912961984758906,1.248840570449829,0,continue,-0.3676142668928708
71,10,0,-1.3685512655402947,0.05,6.028442732267687,1.177948236465454,0,continue,-1.7361655324331655
71,11,0,-0.4868327240290119,0.05,6.1054835471703806,1.1935664415359497,0,continue,-2.2229982564621773
71,12,0,-0.3900834972525651,0.05,6.1773851184015625,1.1460837125778198,0,continue,-2.6130817537147424
71,13,0,0.005852869668868357,0.05,6.178495881536831,1.0572327375411987,0,continue,-2.607228884045874
71,14,0,-0.3480635640185569,0.05,6.25099985281183,0.9704117178916931,0,continue,-2.955292448064431
71,15,0,-0.43100716921899035,0.05,6.336275458814953,0.9134394526481628,0,continue,-3.3862996172834214
71,16,0,-0.44773375235743823,0.05,6.424790678621685,0.8710780739784241,0,continue,-3.8340333696408595
71,17,0,-0.48053296767430753,0.05,6.520557873611058,0.8654779195785522,0,continue,-4.314566337315167
71,18,0,-0.6050135353044814,0.05,6.6467515689103855,0.7081059813499451,0,continue,-4.919579872619648
71,19,0,-0.07003192711021865,0.05,6.669465935196467,0.5895106196403503,0,continue,-4.989611799729867
71,20,0,-0.2474328426228177,0.05,6.722146594078114,0.5011764168739319,0,continue,-5.237044642352685
71,21,1,-0.5535766744457641,0.05,6.764158829664678,0.37984299659729004,0,continue,-5.790621316798449
71,22,1,-0.47235847418312704,0.05,6.778087664904056,0.31444695591926575,0,continue,-6.262979790981576
71,23,1,-0.41924026141405224,0.05,6.778553501557393,0.2966821491718292,0,continue,-6.682220052395628
71,24,1,-0.4400610987588992,0.05,6.768811176498345,0.22477738559246063,0,continue,-7.122281151154527
71,25,1,-30.421524610868484,0.05,6.740011111248564,0.1779489815235138,1,crush,-37.54380576202301
72,1,1,-0.7746947609754995,0.05,6.94413932006696,0.11999999731779099,0,continue,-0.7746947609754995
72,2,1,-0.4716408072758171,0.05,6.944592335646854,0.11999999731779099,0,continue,-1.2463355682513166
72,3,1,-0.469395083748685,0.05,6.944716591656698,0.11999999731779099,0,continue,-1.7157306520000017
72,4,1,-30.46980527751137,0.05,6.9449621895173586,0.11999999731779099,1,crush,-32.185535929511374
73,1,0,-1.3211909484891458,0.05,5.907554915712336,1.0802284479141235,0,continue,-1.3211909484891458
73,2,0,-0.2945977547627292,0.05,5.968148794125124,1.0797843933105469,0,continue,-1.615788703251875
73,3,0,-0.7130152848627793,0.05,6.109463929840258,1.081800937652588,0,continue,-2.3288039881146543
73,4,0,-0.7505103066087297,0.05,6.26017911645201,1.0762122869491577,0,continue,-3.079314294723384
73,5,0,-0.9901682450504931,0.05,6.4640158622840795,1.0103721618652344,0,continue,-4.069482539773877
73,6,0,-0.29993521828075503,0.05,6.535096637455684,0.8538768291473389,0,continue,-4.369417758054632
73,7,0,-0.24523353375984794,0.05,6.5962895554492125,0.7089582681655884,0,continue,-4.6146512918144795
73,8,0,-0.6326003824676361,0.05,6.728976410717596,0.6128837466239929,0,continue,-5.247251674282116
73,9,0,-0.661247813806588,0.05,6.8709774731413695,0.48040714859962463,0,continue,-5.908499488088704
73,10,1,-0.28975802703691944,0.05,6.924958635175828,0.4542970061302185,0,continue,-6.198257515125623
73,11,1,-0.2270051085212922,0.05,6.94875490153694,0.36848434805870056,0,continue,-6.4252626236469155
73,12,1,-1.1685847193757983,0.05,6.9455521666595175,0.21329376101493835,0,continue,-7.593847343022714
73,13,2,-30.56429115180544,0.05,6.956877950199923,0.11999999731779099,1,crush,-38.15813849482815
74,1,0,-2.33440181570955,0.05,4.0626059226448685,0.921623170375824,0,continue,-2.33440181570955
74,2,0,-0.021183673478813246,0.05,4.067449001648329,0.9353573322296143,0,continue,-2.355585489188363
74,3,0,-0.7123621731919337,0.05,4.206133288293088,0.9230033755302429,0,continue,-3.067947662380297
74,4,0,-0.225635472456644,0.05,4.252261952682554,0.9205389022827148,0,continue,-3.293583134836941
74,5,0,-0.0085960150587703,0.05,4.253104695624562,0.9391794204711914,0,continue,-3.3021791498957116
74,6,0,-0.4449054474797578,0.05,4.349811934837912,1.044512152671814,0,continue,-3.747084597375469
74,7,0,-0.5827433131670483,0.05,4.470011806012424,1.0885246992111206,0,continue,-4.329827910542518
74,8,0,-0.5442641982157402,0.05,4.578973946990454,1.0907278060913086,0,continue,-4.874092108758258
74,9,0,-0.2367716998357671,0.05,4.628286507501686,1.1371119022369385,0,continue,-5.110863808594025
74,10,0,-0.12699772519001223,0.05,4.662376271735977,1.2179611921310425,0,continue,-5.237861533784037
74,11,0,-0.5702103994935301,0.05,4.781442137684456,1.3059836626052856,0,continue,-5.808071933277567
74,12,0,-0.4825465386767665,0.05,4.881202464870115,1.3634514808654785,0,continue,-6.290618471954334
74,13,1,-0.4658146192971818,0.05,4.974005583335353,1.3807621002197266,0,continue,-6.756433091251515
74,14,0,-0.06155634541116188,0.05,4.990234269635286,1.4303719997406006,0,continue,-6.817989436662677
74,15,0,-0.49389944132774816,0.05,5.0986550500666175,1.5413799285888672,0,continue,-7.311888877990426
74,16,0,-0.49895795719708524,0.05,5.201958727763603,1.5900371074676514,0,continue,-7.810846835187511
74,17,0,-0.5066983786207038,0.05,5.30622221614062,1.6303610801696777,0,continue,-8.317545213808215
74,18,0,-0.48393246536209017,0.05,5.403822897418027,1.6671689748764038,0,continue,-8.801477679170304
74,19,0,-0.3858178050569681,0.05,5.486647680305855,1.7509615421295166,0,continue,-9.187295484227272
74,20,0,-0.11502334979415123,0.05,5.517368637061873,1.8331036567687988,0,continue,-9.302318834021424
74,21,0,-0.5356415608703315,0.05,5.623985799359785,1.8901211023330688,0,continue,-9.837960394891756
74,22,0,-0.6719074123745301,0.05,5.72396777919862,1.8690757751464844,0,continue,-10.509867807266286
74,23,0,-0.6819470970762946,0.05,5.823780311285326,1.8607763051986694,0,continue,-11.19181490434258
74,24,0,-0.27668192559872534,0.05,5.843951363411797,1.8000484704971313,0,continue,-11.468496829941305
74,25,0,-0.6286166035762626,0.05,5.933431867970298,1.7108784914016724,0,continue,-12.097113433517567
74,26,0,-0.6690944647542837,0.05,6.035259706840649,1.580094337463379,0,continue,-12.766207898271851
74,27,0,-0.7285709966632152,0.05,6.145513573911714,1.5243569612503052,0,continue,-13.494778894935067
74,28,0,-0.455791595758116,0.05,6.201874948637102,1.467411994934082,0,continue,-13.950570490693183
74,29,0,-0.2860359929077576,0.05,6.2248617428944515,1.3801913261413574,0,continue,-14.23660648360094
74,30,0,-0.6780304440413807,0.05,6.327765424346334,1.2664732933044434,0,continue,-14.914636927642322
74,31,0,-0.7250682620797546,0.05,6.439619405849834,1.183396339416504,0,continue,-15.639705189722076
74,32,0,-0.6914090790753246,0.05,6.535833646816567,1.190446376800537,0,continue,-16.3311142687974
74,33,1,-0.8457977956284333,0.05,6.664673966117568,1.1290172338485718,0,continue,-17.17691206442583
74,34,1,-0.44731718150569894,0.05,6.714019078854165,1.0437703132629395,0,continue,-17.62422924593153
74,35,1,-0.43987149744082893,0.05,6.761960619129541,0.940739631652832,0,continue,-18.06410074337236
74,36,1,-0.7682927884167927,0.05,6.875297385055268,0.8487059473991394,0,continue,-18.832393531789155
74,37,1,-0.894217238268173,0.05,7.013855243692353,0.7337207794189453,0,continue,-19.726610770057327
74,38,1,-0.589109868591063,0.05,7.091580869868277,0.6573575139045715,0,continue,-20.31572063864839
74,39,1,-0.8777082019547162,0.05,7.2267991295173815,0.5452559590339661,0,continue,-21.193428840603104
74,40,1,-0.9767344246502607,0.05,7.366920951010489,0.3880904018878937,0,continue,-22.170163265253365
74,41,2,-0.6073317135641223,0.05,7.420908552943474,0.3505118489265442,0,continue,-22.777494978817487
74,42,2,-0.5100927942513551,0.05,7.423817575984594,0.242147758603096,0,continue,-23.287587773068843
74,43,2,-30.71899536889269,0.05,7.4421682809427745,0.16437098383903503,1,crush,-54.00658314196153
75,1,1,-0.5577769388657816,0.05,4.2762981677678855,0.11999999731779099,0,continue,-0.5577769388657816
75,2,1,-0.4692219094627604,0.05,4.2763286174833155,0.11999999731779099,0,continue,-1.026998848328542
75,3,1,-0.46942438838961204,0.05,4.276482108281552,0.11999999731779099,0,continue,-1.496423236718154
75,4,1,-30.47059053646867,0.05,4.276856204117094,0.11999999731779099,1,crush,-31.967013773186824
76,1,1,-0.8072503587505581,0.05,6.1036904837519685,0.8742308616638184,0,continue,-0.8072503587505581
76,2,1,-7.642657413553523e-06,0.05,6.103691217183182,0.876189112663269,0,continue,-0.8072580014079717
76,3,0,-0.2449324703743761,0.05,6.151461637528556,0.890896737575531,0,continue,-1.0521904717823478
76,4,0,-0.16396134231033246,0.05,6.17431059465329,0.8851780295372009,0,continue,-1.2161518140926804
76,5,0,-0.26733762824397056,0.05,6.226356717640919,0.8905263543128967,0,continue,-1.483489442336651
76,6,0,-0.28429388181316434,0.05,6.271485623079231,0.8164358735084534,0,continue,-1.7677833241498153
76,7,0,-0.20868282618498518,0.05,6.27343380078158,0.7941010594367981,0,continue,-1.9764661503348004
76,8,0,-0.3104367902482866,0.05,6.261811202704978,0.735874354839325,0,continue,-2.286902940583087
76,9,0,-0.648608616156101,0.05,6.251753506386382,0.6889633536338806,0,continue,-2.935511556739188
76,10,0,-0.12553936533871912,0.05,6.243698261091699,0.6727051734924316,0,continue,-3.061050922077907
76,11,1,0.04425091554201899,0.05,6.234848077983295,0.6650233268737793,0,continue,-3.016800006535888
76,12,1,0.011409947068723447,0.05,6.23256608856955,0.6761848330497742,0,continue,-3.0053900594671648
76,13,1,0.016171200809176334,0.05,6.229331848407715,0.6812900304794312,0,continue,-2.9892188586579884
76,14,1,0.007784634661178735,0.05,6.227774921475479,0.7022436857223511,0,continue,-2.9814342239968097
76,15,1,-0.001840031815141252,0.05,6.228142927838507,0.7104074954986572,0,continue,-2.983274255811951
76,16,1,-0.0023479623140509887,0.05,6.228612520301318,0.6945910453796387,0,continue,-2.985622218126002
76,17,1,-0.005206330583311614,0.05,6.229575865621957,0.6955997943878174,0,continue,-2.9908285487093136
76,18,1,-0.02251538046670385,0.05,6.233550333914754,0.7185769081115723,0,continue,-3.0133439291760173
76,19,1,-0.030691023139171845,0.05,6.239080382899515,0.7215443849563599,0,continue,-3.0440349523151893
76,20,1,-0.0296297182268781,0.05,6.244609610530848,0.7272469401359558,0,continue,-3.073664670542067
76,21,1,-0.2262792444081626,0.05,6.249591904581881,0.7371817231178284,0,continue,-3.2999439149502297
76,22,1,-0.2665136269584412,0.05,6.2622670328299135,0.7483651041984558,0,continue,-3.566457541908671
76,23,1,-0.2868698819700811,0.05,6.278947726005867,0.7545397877693176,0,continue,-3.8533274238787523
76,24,1,-0.250053072383666,0.05,6.288609983653499,0.7583900094032288,0,continue,-4.103380496262418
76,25,1,-0.22614723307987009,0.05,6.293657742341327,0.7720229625701904,0,continue,-4.3295277293422885
76,26,1,-0.30765377831586377,0.05,6.314580977635452,0.7700463533401489,0,continue,-4.637181507658152
76,27,1,-0.3127949897030404,0.05,6.3365545516880735,0.7838013172149658,0,continue,-4.949976497361193
76,28,1,-0.30744786261460366,0.05,6.357522641100023,0.7872839570045471,0,continue,-5.257424359975796
76,29,2,-0.2367192715241938,0.05,6.364693226288325,0.8019550442695618,0,continue,-5.49414363149999
76,30,2,-0.3488451939128248,0.05,6.393880031510183,0.8051779270172119,0,continue,-5.8429888254128155
76,31,2,-0.3509256492937711,0.05,6.42348864255453,0.814329981803894,0,continue,-6.193914474706586
76,32,2,-0.36409034405704455,0.05,6.455718754409162,0.8220889568328857,0,continue,-6.558004818763631
76,33,2,-0.2166509352966958,0.05,6.458975011872982,0.8286038637161255,0,continue,-6.774655754060326
76,34,0,-0.44144148900550273,0.05,6.507809475127126,0.8407289981842041,0,continue,-7.216097243065829
76,35,0,-0.4610099465177967,0.05,6.559280031215014,0.8438675403594971,0,continue,-7.677107189583626
76,36,0,-0.4217879309951106,0.05,6.605574984187339,0.8648173213005066,0,continue,-8.098895120578737
76,37,0,-0.2324459160804703,0.05,6.612108939270478,0.8636565804481506,0,continue,-8.331341036659207
76,38,0,-0.3859677712222249,0.05,6.649056148838225,0.8745353817939758,0,continue,-8.717308807881432
76,39,0,-0.4378284081010349,0.05,6.697384003855552,0.8880070447921753,0,continue,-9.155137215982467
76,40,0,-0.5042852257553133,0.05,6.75848637573094,0.8966860175132751,0,continue,-9.65942244173778
76,41,0,-0.27729799163589464,0.05,6.772876664875408,0.8983691930770874,0,continue,-9.936720433373674
76,42,0,-0.3479983995516176,0.05,6.801158278349439,0.9047349691390991,0,continue,-10.284718832925291
76,43,0,-0.30634693110700606,0.05,6.8109609803431015,0.917424201965332,0,continue,-10.591065764032297
76,44,0,-0.1365507342100552,0.05,6.791416203035068,0.844880223274231,0,continue,-10.727616498242353
76,45,0,-0.20976359167466435,0.05,6.784724274161346,0.7995039820671082,0,continue,-10.937380089917017
76,46,0,-0.07745543122908606,0.05,6.752998610196904,0.735743522644043,0,continue,-11.014835521146104
76,47,0,0.13469844642284873,0.05,6.678840121765639,0.6183622479438782,0,continue,-10.880137074723255
76,48,0,0.2262883698246821,0.05,6.577270030453581,0.6167341470718384,0,continue,-10.653848704898573
76,49,0,0.08016481898968114,0.05,6.51872142864426,0.5813964009284973,0,continue,-10.573683885908892
